21.09.2014 10:15:10  *01n 20 100TL 4 485.4 1.10 534 420.8 0.42 179 228.6 1.30 229.2 1.28 229.6 1.26 714 706 1.000 36.6 17969 0000 
21.09.2014 10:20:14  *01n 20 100TL 4 495.9 1.58 783 495.2 0.66 327 228.9 1.59 229.3 1.59 229.9 1.58 1113 1098 1.000 36.7 17969 0000 
21.09.2014 10:25:18  *01n 20 100TL 4 501.9 2.37 1191 534.2 0.97 523 229.0 2.46 229.5 2.45 230.1 2.45 1717 1693 1.000 36.8 17969 0000 
21.09.2014 10:30:22  *01n 20 100TL 4 491.0 3.45 1696 546.4 1.34 735 228.7 3.50 229.8 3.48 230.0 3.48 2433 2406 1.000 36.9 17969 0000 
21.09.2014 10:35:26  *01n 20 100TL 4 496.1 1.94 964 524.3 0.78 411 228.2 1.97 229.1 1.96 229.4 1.96 1376 1351 1.000 37.0 17969 0000 
21.09.2014 10:40:30  *01n 20 100TL 4 494.6 1.73 859 522.5 0.72 381 228.3 1.96 229.2 1.94 229.7 1.91 1240 1226 1.000 37.2 17969 0000 
21.09.2014 10:45:34  *01n 20 100TL 4 500.9 2.37 1189 530.4 0.99 526 229.1 2.45 229.6 2.45 229.9 2.44 1716 1689 1.000 37.3 17969 0000 
21.09.2014 10:50:38  *01n 20 100TL 4 506.7 4.10 2079 531.4 1.93 1028 230.4 4.52 231.2 4.51 231.1 4.48 3108 3076 1.000 37.4 17969 0000 
21.09.2014 10:55:42  *01n 20 100TL 4 510.1 6.37 3254 533.2 3.10 1658 231.1 7.06 231.9 7.06 232.1 7.02 4912 4858 1.000 37.6 17969 0000 
21.09.2014 11:00:46  *01n 20 100TL 4 497.6 4.21 2097 530.3 1.78 948 229.7 4.36 230.6 4.34 230.8 4.34 3047 3007 1.000 38.0 17969 0000 
21.09.2014 11:05:50  *01n 20 100TL 4 488.1 3.95 1929 528.7 1.62 860 229.8 4.00 230.4 3.99 230.9 3.98 2791 2760 1.000 38.4 17969 0000 
21.09.2014 11:10:54  *01n 20 100TL 4 489.2 3.04 1490 517.6 1.30 677 229.3 3.11 229.9 3.10 230.4 3.10 2169 2143 1.000 38.6 17969 0000 
21.09.2014 11:15:58  *01n 20 100TL 4 491.2 3.56 1752 522.0 1.63 855 229.7 3.83 230.6 3.82 231.0 3.79 2608 2580 1.000 38.8 17969 0000 
21.09.2014 11:21:02  *01n 20 100TL 4 492.3 3.88 1911 521.0 1.69 885 229.9 3.99 230.7 3.98 231.2 3.97 2798 2758 1.000 38.9 17969 0000 
21.09.2014 11:26:06  *01n 20 100TL 4 488.9 3.49 1707 519.5 1.50 780 229.2 3.55 229.7 3.55 230.3 3.54 2488 2449 1.000 39.0 17969 0000 
21.09.2014 11:31:10  *01n 20 100TL 4 492.6 3.52 1736 519.7 1.54 800 229.3 3.62 229.9 3.61 230.5 3.61 2538 2497 1.000 39.1 17969 0000 
21.09.2014 11:36:14  *01n 20 100TL 4 490.5 3.13 1537 520.9 1.42 742 228.7 3.36 229.3 3.35 230.1 3.32 2280 2253 1.000 39.2 17969 0000 
21.09.2014 11:41:18  *01n 20 100TL 4 491.3 3.26 1606 523.2 1.39 728 228.6 3.36 229.3 3.35 230.2 3.33 2336 2305 1.000 39.2 17969 0000 
21.09.2014 11:46:22  *01n 20 100TL 4 494.3 3.89 1925 523.3 1.70 892 229.2 4.02 229.7 4.01 230.3 4.00 2820 2766 1.000 39.2 17969 0000 
21.09.2014 11:51:26  *01n 20 100TL 4 493.2 4.28 2112 512.7 2.03 1043 229.6 4.59 230.2 4.59 230.8 4.56 3155 3121 1.000 39.3 17969 0000 
21.09.2014 11:56:30  *01n 20 100TL 4 491.1 4.26 2095 515.8 1.91 988 230.1 4.41 230.8 4.40 231.1 4.39 3085 3048 1.000 39.4 17969 0000 
21.09.2014 12:01:35  *01n 20 100TL 4 486.6 4.27 2079 517.4 1.86 964 229.5 4.36 230.5 4.34 230.5 4.34 3045 3006 1.000 39.5 17969 0000 
21.09.2014 12:06:39  *01n 20 100TL 4 486.1 3.30 1605 519.8 1.39 726 228.6 3.34 229.8 3.32 229.7 3.32 2334 2294 1.000 39.7 17969 0000 
21.09.2014 12:11:43  *01n 20 100TL 4 488.4 3.00 1469 516.7 1.29 667 228.3 3.08 229.5 3.07 229.3 3.07 2138 2114 1.000 39.7 17969 0000 
21.09.2014 12:16:47  *01n 20 100TL 4 484.1 3.50 1696 511.2 1.51 773 229.2 3.54 230.1 3.53 229.9 3.53 2471 2441 1.000 39.8 17969 0000 
21.09.2014 12:21:51  *01n 20 100TL 4 483.5 3.19 1543 521.9 1.31 684 229.2 3.17 230.0 3.16 230.0 3.16 2229 2185 1.000 39.8 17969 0000 
21.09.2014 12:26:55  *01n 20 100TL 4 501.0 4.09 2051 528.0 1.84 973 229.6 4.32 230.6 4.30 230.5 4.30 3027 2981 1.000 39.8 17969 0000 
21.09.2014 12:31:59  *01n 20 100TL 4 482.0 4.82 2327 520.4 2.24 1167 230.0 5.08 230.9 5.07 230.7 5.04 3494 3448 1.000 39.8 17969 0000 
21.09.2014 12:37:03  *01n 20 100TL 4 510.9 5.20 2660 509.8 2.75 1404 230.3 5.78 231.3 5.76 231.2 5.76 4067 4002 1.000 40.0 17969 0000 
21.09.2014 12:42:07  *01n 20 100TL 4 504.2 6.39 3227 488.0 3.51 1714 231.2 7.02 231.9 7.00 232.3 6.99 4942 4873 1.000 40.2 17969 0000 
21.09.2014 12:47:11  *01n 20 100TL 4 471.3 8.86 4180 500.7 4.30 2156 232.4 9.01 233.0 9.01 233.4 8.98 6336 6272 1.000 40.6 17969 0000 
21.09.2014 12:52:15  *01n 20 100TL 4 457.4 9.22 4220 491.9 4.09 2014 232.2 8.83 232.8 8.81 233.2 8.79 6236 6155 1.000 41.1 17969 0000 
21.09.2014 12:57:19  *01n 20 100TL 4 460.5 8.12 3742 488.1 3.90 1908 233.0 8.04 233.6 8.04 233.8 8.00 5650 5590 1.000 41.7 17969 0000 
21.09.2014 13:02:23  *01n 20 100TL 4 459.6 8.40 3863 490.3 3.76 1847 233.0 8.05 233.5 8.03 233.9 8.02 5713 5633 1.000 42.2 17969 0000 
21.09.2014 13:07:27  *01n 20 100TL 4 459.1 6.70 3079 484.6 3.01 1462 232.6 6.39 232.9 6.38 233.3 6.37 4543 4466 1.000 42.7 17969 0000 
21.09.2014 13:12:31  *01n 20 100TL 4 488.2 4.84 2366 488.4 2.53 1238 231.7 5.11 232.2 5.10 232.6 5.09 3606 3559 1.000 43.0 17969 0000 
21.09.2014 13:17:35  *01n 20 100TL 4 467.4 8.45 3950 502.2 4.05 2036 232.7 8.52 233.3 8.52 233.6 8.49 5986 5926 1.000 43.1 17969 0000 
21.09.2014 13:22:39  *01n 20 100TL 4 481.4 6.49 3127 494.2 3.31 1636 231.7 6.82 232.5 6.81 232.7 6.78 4764 4711 1.000 43.3 17969 0000 
21.09.2014 13:27:43  *01n 20 100TL 4 503.9 4.94 2490 471.8 3.23 1527 231.2 5.68 232.2 5.66 232.5 5.65 4018 3945 1.000 43.5 17969 0000 
21.09.2014 13:32:47  *01n 20 100TL 4 485.0 6.96 3376 508.5 3.48 1773 231.9 7.28 233.0 7.28 233.2 7.25 5150 5044 1.000 43.6 17969 0000 
21.09.2014 13:37:51  *01n 20 100TL 4 460.1 7.96 3665 485.4 3.62 1760 232.2 7.70 233.4 7.66 233.7 7.65 5427 5368 1.000 43.7 17969 0000 
21.09.2014 13:42:55  *01n 20 100TL 4 457.8 7.51 3440 480.0 3.45 1658 231.4 7.19 232.3 7.16 232.8 7.15 5100 4998 1.000 43.9 17969 0000 
21.09.2014 13:47:59  *01n 20 100TL 4 455.3 7.72 3515 479.2 3.51 1684 231.7 7.37 232.5 7.34 232.8 7.33 5201 5128 1.000 44.0 17969 0000 
21.09.2014 13:53:03  *01n 20 100TL 4 449.2 7.93 3566 493.7 3.32 1642 231.9 7.37 232.4 7.35 232.9 7.33 5209 5131 1.000 44.2 17969 0000 
21.09.2014 13:58:07  *01n 20 100TL 4 467.0 4.58 2142 476.2 2.22 1060 230.6 4.64 231.2 4.64 231.5 4.60 3203 3170 1.000 44.3 17969 0000 
21.09.2014 14:03:11  *01n 20 100TL 4 462.4 2.98 1380 487.3 1.26 617 230.2 2.84 230.6 2.83 231.0 2.83 1999 1963 1.000 44.3 17969 0000 
21.09.2014 14:08:15  *01n 20 100TL 4 474.9 4.83 2297 506.2 2.21 1120 230.6 4.95 231.3 4.95 231.4 4.91 3417 3376 1.000 44.1 17969 0000 
21.09.2014 14:13:19  *01n 20 100TL 4 476.9 4.52 2158 491.1 2.08 1023 230.9 4.52 231.6 4.51 231.7 4.50 3183 3135 1.000 43.9 17969 0000 
21.09.2014 14:18:23  *01n 20 100TL 4 467.3 1.95 911 492.9 0.75 374 229.5 1.84 230.3 1.83 230.7 1.83 1287 1269 1.000 43.7 17969 0000 
21.09.2014 14:23:27  *01n 20 100TL 4 474.5 2.22 1057 504.7 0.87 443 229.5 2.14 230.0 2.13 230.6 2.13 1502 1477 1.000 43.4 17969 0000 
21.09.2014 14:28:31  *01n 20 100TL 4 475.8 2.18 1039 506.4 0.85 434 229.5 2.09 230.3 2.09 230.7 2.09 1476 1448 1.000 43.0 17969 0000 
21.09.2014 14:33:35  *01n 20 100TL 4 477.9 2.25 1079 507.7 0.89 455 229.3 2.20 230.2 2.19 230.6 2.18 1536 1515 1.000 42.7 17969 0000 
21.09.2014 14:38:39  *01n 20 100TL 4 480.3 2.13 1023 505.8 0.90 456 230.0 2.26 230.6 2.26 231.0 2.21 1480 1464 1.000 42.3 17969 0000 
21.09.2014 14:43:43  *01n 20 100TL 4 479.9 2.10 1010 505.5 0.84 425 229.8 2.05 230.4 2.05 230.7 2.05 1437 1420 1.000 42.0 17969 0000 
21.09.2014 14:48:47  *01n 20 100TL 4 474.4 1.61 764 495.0 0.64 320 229.3 1.73 229.8 1.73 230.3 1.70 1084 1069 1.000 41.8 17969 0000 
21.09.2014 14:53:51  *01n 20 100TL 4 469.3 1.15 541 458.7 0.42 194 228.9 1.05 229.3 1.04 229.7 1.04 737 723 1.000 41.5 17969 0000 
21.09.2014 14:58:55  *01n 20 100TL 4 459.8 0.80 370 420.8 0.23 100 229.0 1.00 229.3 1.02 229.9 0.99 470 465 1.000 41.3 17969 0000 
21.09.2014 15:03:59  *01n 20 100TL 4 467.8 0.82 384 420.8 0.28 118 228.9 0.72 229.3 0.72 229.8 0.71 502 495 1.000 41.0 17969 0000 
21.09.2014 15:09:03  *01n 20 100TL 4 454.4 0.71 325 420.8 0.19 83 228.8 0.58 229.5 0.58 229.8 0.58 410 405 1.000 40.8 17969 0000 
21.09.2014 15:14:07  *01n 20 100TL 4 470.2 0.76 361 420.8 0.25 105 228.7 0.67 229.4 0.67 229.8 0.66 469 462 1.000 40.6 17969 0000 
21.09.2014 15:19:11  *01n 20 100TL 4 474.6 0.76 362 420.8 0.25 105 228.7 0.66 229.3 0.66 229.5 0.66 467 459 1.000 40.4 17969 0000 
21.09.2014 15:24:15  *01n 20 100TL 4 477.3 0.71 340 420.9 0.22 96 228.7 0.62 229.1 0.62 229.3 0.62 438 433 1.000 40.3 17969 0000 
21.09.2014 15:29:19  *01n 20 100TL 4 478.3 0.79 378 420.9 0.23 100 229.2 1.02 229.4 1.03 230.0 1.01 478 473 1.000 40.1 17969 0000 
21.09.2014 15:34:23  *01n 20 100TL 4 480.0 0.94 454 420.8 0.37 156 229.1 0.87 229.6 0.87 230.2 0.87 612 604 1.000 40.0 17969 0000 
21.09.2014 15:39:27  *01n 20 100TL 4 486.8 1.20 588 440.6 0.51 225 229.3 1.16 229.8 1.16 230.5 1.16 816 805 1.000 39.9 17969 0000 
21.09.2014 15:44:31  *01n 20 100TL 4 490.3 1.51 743 518.1 0.55 289 229.0 1.48 229.6 1.47 230.3 1.47 1034 1017 1.000 39.7 17969 0000 
21.09.2014 15:49:35  *01n 20 100TL 4 493.9 1.81 896 519.4 0.71 370 229.2 1.80 229.7 1.80 230.6 1.80 1268 1246 1.000 39.7 17969 0000 
21.09.2014 15:54:39  *01n 20 100TL 4 497.7 2.34 1165 530.6 1.01 536 229.7 2.55 230.4 2.54 231.2 2.51 1701 1678 1.000 39.6 17969 0000 
21.09.2014 15:59:44  *01n 20 100TL 4 499.2 2.80 1401 534.5 1.15 616 230.2 2.89 230.7 2.88 231.4 2.87 2019 1997 1.000 39.6 17969 0000 
21.09.2014 16:04:48  *01n 20 100TL 4 490.4 1.80 883 521.1 0.69 360 229.6 1.78 230.1 1.77 230.9 1.77 1245 1228 1.000 39.7 17969 0000 
21.09.2014 16:09:52  *01n 20 100TL 4 486.3 1.82 887 519.5 0.74 386 229.7 1.99 230.2 1.98 231.1 1.95 1274 1258 1.000 39.7 17969 0000 
21.09.2014 16:14:56  *01n 20 100TL 4 489.2 1.85 906 520.9 0.70 368 229.5 1.82 230.2 1.81 230.9 1.81 1277 1257 1.000 39.7 17969 0000 
21.09.2014 16:20:00  *01n 20 100TL 4 483.3 1.71 827 513.7 0.65 333 229.5 1.65 230.2 1.65 230.7 1.64 1162 1141 1.000 39.6 17969 0000 
21.09.2014 16:25:04  *01n 20 100TL 4 486.7 1.65 806 516.0 0.62 322 229.4 1.60 230.2 1.60 230.9 1.59 1130 1109 1.000 39.6 17969 0000 
21.09.2014 16:30:08  *01n 20 100TL 4 491.6 1.75 862 520.0 0.72 374 229.7 1.94 230.3 1.93 231.0 1.90 1237 1223 1.000 39.5 17969 0000 
21.09.2014 16:35:12  *01n 20 100TL 4 488.5 1.60 782 515.7 0.60 311 229.4 1.56 230.1 1.56 230.7 1.55 1095 1078 1.000 39.5 17969 0000 
21.09.2014 16:40:16  *01n 20 100TL 4 477.6 1.01 482 468.8 0.35 164 228.9 0.92 229.5 0.92 230.1 0.91 647 634 1.000 39.5 17969 0000 
21.09.2014 16:45:20  *01n 20 100TL 4 383.2 0.33 127 420.8 0.00 0 228.5 0.18 229.6 0.18 230.3 0.18 129 126 1.000 39.4 17969 0000 
21.09.2014 16:50:24  *01n 20 100TL 4 352.2 0.31 109 420.9 0.00 0 228.0 0.15 229.2 0.15 230.0 0.15 109 108 1.000 39.3 17969 0000 
21.09.2014 16:55:28  *01n 20 100TL 4 352.2 0.46 164 420.9 0.00 0 228.5 0.23 229.4 0.23 230.2 0.23 165 163 1.000 39.3 17969 0000 
21.09.2014 17:00:32  *01n 20 100TL 4 352.2 0.54 193 420.8 0.03 15 228.4 0.81 229.2 0.83 229.9 0.81 208 204 1.000 39.2 17969 0000 
21.09.2014 17:05:36  *01n 20 100TL 4 353.3 0.61 217 420.8 0.07 29 228.4 0.35 228.9 0.35 229.6 0.35 248 245 1.000 39.2 17969 0000 
21.09.2014 17:10:40  *01n 20 100TL 4 540.2 0.04 24 579.9 0.00 5 228.0 0.52 228.4 0.53 229.4 0.52 30 18 1.000 39.0 17969 0000 
21.09.2014 17:15:44  *01n 20 100TL 4 516.2 0.21 110 540.0 0.00 3 227.7 0.42 228.1 0.43 229.3 0.42 113 100 1.000 38.4 17969 0000 
21.09.2014 17:20:48  *01n 20 100TL 4 408.9 0.37 153 435.9 0.00 0 227.3 0.79 227.7 0.80 228.8 0.79 153 151 1.000 38.5 17969 0000 
21.09.2014 17:25:52  *01n 20 100TL 4 408.5 0.27 113 435.9 0.00 0 227.4 0.16 227.9 0.16 228.7 0.16 113 111 1.000 38.5 17969 0000 
21.09.2014 17:30:56  *01n 20 100TL 4 408.6 0.32 130 435.9 0.00 0 227.2 0.18 227.6 0.18 228.5 0.18 131 129 1.000 38.6 17969 0000 
21.09.2014 17:36:00  *01n 20 100TL 4 408.5 0.45 187 435.9 0.00 1 227.1 0.27 227.5 0.27 228.4 0.27 190 187 1.000 38.5 17969 0000 
21.09.2014 17:41:04  *01n 20 100TL 4 408.5 0.45 185 435.9 0.00 0 227.5 0.26 227.6 0.26 229.0 0.26 188 184 1.000 38.5 17969 0000 
21.09.2014 17:46:08  *01n 20 100TL 4 408.5 0.37 154 435.9 0.00 0 227.3 0.22 227.6 0.22 228.8 0.21 154 152 1.000 38.5 17969 0000 
21.09.2014 17:51:12  *01n 20 100TL 4 408.6 0.27 110 435.9 0.00 0 226.9 0.79 227.4 0.79 228.4 0.77 110 108 1.000 38.5 17969 0000 
21.09.2014 17:56:16  *01n 20 100TL 4 408.5 0.19 81 435.9 0.00 0 226.9 0.11 227.3 0.11 228.4 0.11 82 80 1.000 38.5 17969 0000 
21.09.2014 18:01:20  *01n 20 100TL 4 408.5 0.18 77 435.9 0.00 0 226.7 0.78 227.1 0.78 228.3 0.76 77 76 1.000 38.4 17969 0000 
21.09.2014 18:06:24  *01n 20 100TL 4 408.5 0.18 76 435.9 0.00 0 226.8 0.78 227.2 0.78 228.4 0.77 76 73 1.000 38.4 17969 0000 
21.09.2014 18:11:28  *01n 20 100TL 4 408.5 0.21 86 435.9 0.00 0 226.4 0.78 227.3 0.78 228.2 0.76 86 80 1.000 38.4 17969 0000 
21.09.2014 18:16:32  *01n 20 100TL 4 408.6 0.30 125 435.9 0.00 0 226.9 0.18 227.4 0.18 228.4 0.18 127 125 1.000 38.4 17969 0000 
21.09.2014 18:21:36  *01n 20 100TL 4 408.5 0.48 197 435.9 0.01 7 227.0 0.29 227.5 0.29 228.2 0.29 206 202 1.000 38.4 17969 0000 
21.09.2014 18:26:40  *01n 20 100TL 4 408.5 0.50 208 435.9 0.03 15 226.6 0.32 227.1 0.32 227.7 0.32 224 221 1.000 38.4 17969 0000 
21.09.2014 18:31:44  *01n 20 100TL 4 408.5 0.45 184 435.9 0.00 1 226.2 0.27 227.2 0.27 227.9 0.27 188 186 1.000 38.4 17969 0000 
21.09.2014 18:36:48  *01n 20 100TL 4 408.5 0.47 194 435.9 0.01 7 226.3 0.29 227.4 0.29 228.1 0.29 203 201 1.000 38.3 17969 0000 
21.09.2014 18:41:52  *01n 20 100TL 4 408.8 0.53 218 435.9 0.05 23 226.4 0.35 227.2 0.35 228.0 0.34 243 239 1.000 38.3 17969 0000 
21.09.2014 18:46:56  *01n 20 100TL 4 438.4 0.57 250 435.9 0.10 43 226.2 0.87 227.0 0.87 228.1 0.85 294 289 1.000 38.3 17969 0000 
21.09.2014 18:52:00  *01n 20 100TL 4 439.3 0.51 226 435.9 0.06 27 226.4 0.36 227.2 0.36 228.1 0.36 255 251 1.000 38.3 17969 0000 
21.09.2014 18:57:04  *01n 20 100TL 4 408.5 0.40 167 435.8 0.00 2 226.2 0.81 227.1 0.81 227.9 0.79 169 167 1.000 38.2 17969 0000 
21.09.2014 19:02:08  *01n 20 100TL 4 413.9 0.17 73 442.0 0.00 0 226.2 0.78 227.2 0.78 227.8 0.77 73 70 1.000 38.2 17969 0000 
21.09.2014 19:07:12  *01n 20 100TL 4 479.8 0.00 2 463.9 0.00 2 226.0 0.19 226.8 0.19 227.6 0.19 5 0 1.000 37.9 17969 0000 
21.09.2014 19:12:16  *01n 20 100TL 4 412.6 0.02 8 226.9 0.00 0 226.1 0.00 226.8 0.00 227.4 0.00 9 0 1.000 37.2 17969 0000 
21.09.2014 19:17:20  *01n 20 100TL 4 215.5 0.04 10 446.7 0.00 0 225.3 0.00 226.2 0.00 226.6 0.00 10 0 1.000 36.6 17969 0000 
21.09.2014 19:22:47  *01n 20 100TL 4 314.3 0.03 9 177.2 0.00 0 224.0 0.00 224.1 0.00 225.3 0.00 9 0 1.000 35.2 17969 0000 
