03.01.2013 09:05:20  *01n 20 100TL 4 521.4 1.00 521 216.1 0.39 86 225.5 1.16 226.9 1.16 228.2 1.15 608 593 1.000 34.1 3263 0000 
03.01.2013 09:10:24  *01n 20 100TL 4 520.9 1.00 521 216.1 0.39 86 225.4 1.17 227.0 1.16 228.2 1.16 607 595 1.000 34.3 3263 0000 
03.01.2013 09:15:28  *01n 20 100TL 4 518.0 1.03 534 216.1 0.40 88 225.2 1.18 226.7 1.17 227.6 1.16 622 608 1.000 34.5 3263 0000 
03.01.2013 09:20:32  *01n 20 100TL 4 529.8 1.32 700 216.1 0.57 123 225.5 1.41 226.8 1.40 227.9 1.38 823 801 1.000 34.6 3263 0000 
03.01.2013 09:25:36  *01n 20 100TL 4 527.2 1.36 717 216.2 0.58 127 225.6 1.45 227.1 1.44 228.2 1.42 845 827 1.000 34.7 3263 0000 
03.01.2013 09:30:40  *01n 20 100TL 4 525.4 1.30 687 216.1 0.55 120 225.3 1.41 227.2 1.40 228.2 1.38 808 794 1.000 34.9 3263 0000 
03.01.2013 09:35:44  *01n 20 100TL 4 527.2 0.97 513 216.1 0.38 83 225.3 1.16 227.2 1.15 228.1 1.14 597 584 1.000 35.0 3263 0000 
03.01.2013 09:40:48  *01n 20 100TL 4 512.6 1.12 575 216.1 0.44 96 225.4 1.24 227.4 1.23 228.5 1.22 672 660 1.000 35.1 3263 0000 
03.01.2013 09:45:53  *01n 20 100TL 4 522.2 1.31 685 216.2 0.55 119 226.1 1.40 227.0 1.39 228.0 1.37 804 787 1.000 35.2 3263 0000 
03.01.2013 09:50:56  *01n 20 100TL 4 535.7 1.70 915 216.2 0.78 169 225.9 1.77 226.2 1.75 226.8 1.73 1085 1069 1.000 35.3 3263 0000 
03.01.2013 09:56:00  *01n 20 100TL 4 542.8 2.50 1361 277.6 1.30 362 226.2 2.63 226.5 2.62 227.0 2.59 1724 1699 1.000 35.5 3263 0000 
03.01.2013 10:01:04  *01n 20 100TL 4 533.9 4.38 2343 376.8 2.65 1000 227.1 4.90 227.3 4.89 228.4 4.87 3343 3295 1.000 35.7 3263 0000 
03.01.2013 10:06:08  *01n 20 100TL 4 529.5 2.60 1380 511.3 1.27 652 226.3 3.03 226.8 3.02 228.1 3.00 2032 1997 1.000 36.0 3263 0000 
03.01.2013 10:11:12  *01n 20 100TL 4 520.8 1.74 907 559.5 0.66 373 225.6 1.86 226.1 1.85 227.4 1.84 1283 1260 1.000 36.2 3263 0000 
03.01.2013 10:16:16  *01n 20 100TL 4 520.9 1.20 629 546.9 0.43 238 225.4 1.26 225.8 1.26 227.3 1.25 869 857 1.000 36.4 3263 0000 
03.01.2013 10:21:20  *01n 20 100TL 4 519.4 0.99 515 507.4 0.36 187 225.1 1.02 225.7 1.02 227.0 1.01 704 695 1.000 36.5 3263 0000 
03.01.2013 10:26:24  *01n 20 100TL 4 506.8 0.61 310 274.3 0.35 97 224.9 0.59 225.5 0.59 226.7 0.59 409 402 1.000 36.5 3263 0000 
03.01.2013 10:31:28  *01n 20 100TL 4 509.2 0.61 313 216.1 0.17 38 224.7 0.91 225.4 0.90 226.8 0.90 352 341 1.000 36.5 3263 0000 
03.01.2013 10:36:32  *01n 20 100TL 4 499.6 0.72 359 216.1 0.22 49 224.6 0.97 225.7 0.96 227.1 0.94 409 401 1.000 36.5 3263 0000 
03.01.2013 10:41:36  *01n 20 100TL 4 519.4 0.81 423 216.1 0.28 61 226.7 1.03 227.6 1.02 228.4 1.01 484 469 1.000 36.5 3263 0000 
03.01.2013 10:46:40  *01n 20 100TL 4 522.7 0.76 400 216.1 0.26 57 227.1 1.02 227.7 1.01 228.6 0.99 457 450 1.000 36.5 3263 0000 
03.01.2013 10:51:44  *01n 20 100TL 4 518.3 0.85 441 216.1 0.30 65 227.6 1.06 228.2 1.05 229.5 1.04 507 495 1.000 36.5 3263 0000 
03.01.2013 10:56:48  *01n 20 100TL 4 527.1 0.94 497 216.1 0.36 77 227.8 1.13 228.6 1.12 229.7 1.11 574 564 1.000 36.6 3263 0000 
03.01.2013 11:01:52  *01n 20 100TL 4 518.7 1.10 573 216.1 0.43 95 228.0 1.23 228.5 1.22 229.7 1.20 668 654 1.000 36.6 3263 0000 
03.01.2013 11:06:56  *01n 20 100TL 4 521.1 0.93 486 216.1 0.35 75 227.8 1.11 228.1 1.10 229.7 1.09 562 549 1.000 36.6 3263 0000 
03.01.2013 11:12:00  *01n 20 100TL 4 516.1 0.83 430 216.1 0.29 63 227.0 1.05 227.8 1.04 229.0 1.02 493 482 1.000 36.6 3263 0000 
03.01.2013 11:17:04  *01n 20 100TL 4 514.1 0.89 461 216.1 0.32 70 227.5 1.08 228.2 1.07 229.5 1.06 531 521 1.000 36.6 3263 0000 
03.01.2013 11:22:08  *01n 20 100TL 4 507.2 0.71 362 216.1 0.22 48 227.6 0.97 228.1 0.96 229.5 0.95 411 402 1.000 36.6 3263 0000 
03.01.2013 11:27:12  *01n 20 100TL 4 495.3 0.71 355 216.1 0.21 47 228.0 0.96 228.7 0.95 230.2 0.94 402 393 1.000 36.6 3263 0000 
03.01.2013 11:32:16  *01n 20 100TL 4 512.7 0.74 381 216.1 0.24 53 228.3 0.99 228.9 0.98 230.3 0.97 435 428 1.000 36.7 3263 0000 
03.01.2013 11:37:20  *01n 20 100TL 4 522.9 0.77 403 216.1 0.26 57 228.3 1.01 228.9 1.00 230.4 0.99 461 451 1.000 36.7 3263 0000 
03.01.2013 11:42:24  *01n 20 100TL 4 521.8 0.76 401 216.1 0.26 57 228.5 1.01 229.2 1.00 230.6 0.99 458 448 1.000 36.7 3263 0000 
03.01.2013 11:47:28  *01n 20 100TL 4 515.5 0.85 440 216.1 0.30 65 228.6 1.06 229.5 1.05 230.5 1.04 505 495 1.000 36.7 3263 0000 
03.01.2013 11:52:32  *01n 20 100TL 4 521.8 0.76 399 216.1 0.26 57 228.7 1.01 229.6 1.01 230.6 0.99 457 450 1.000 36.7 3263 0000 
03.01.2013 11:57:36  *01n 20 100TL 4 499.9 0.73 366 216.1 0.23 50 229.0 0.97 230.0 0.97 231.1 0.95 416 405 1.000 36.7 3263 0000 
03.01.2013 12:02:41  *01n 20 100TL 4 496.1 0.72 358 216.1 0.22 48 228.9 0.96 229.7 0.95 231.0 0.94 407 399 1.000 36.8 3263 0000 
03.01.2013 12:07:45  *01n 20 100TL 4 510.4 0.66 338 216.1 0.20 43 228.9 0.94 229.7 0.93 230.7 0.93 381 373 1.000 36.8 3263 0000 
03.01.2013 12:12:49  *01n 20 100TL 4 508.8 0.58 299 216.1 0.16 35 229.0 0.90 229.8 0.90 230.8 0.89 335 326 1.000 36.8 3263 0000 
03.01.2013 12:17:53  *01n 20 100TL 4 503.1 0.50 253 216.1 0.11 24 229.1 0.87 229.9 0.86 230.9 0.85 277 270 1.000 36.9 3263 0000 
03.01.2013 12:22:57  *01n 20 100TL 4 496.1 0.56 280 216.1 0.14 31 228.9 0.89 229.5 0.88 230.6 0.87 311 302 1.000 36.9 3263 0000 
03.01.2013 12:28:01  *01n 20 100TL 4 515.5 0.63 325 216.1 0.18 40 228.6 0.93 229.4 0.92 230.4 0.90 365 355 1.000 36.9 3263 0000 
03.01.2013 12:33:05  *01n 20 100TL 4 501.3 0.58 293 216.1 0.16 34 228.4 0.90 229.2 0.90 230.4 0.88 328 321 1.000 36.9 3263 0000 
03.01.2013 12:38:09  *01n 20 100TL 4 505.1 0.65 333 216.1 0.19 42 228.7 0.94 229.2 0.93 230.5 0.92 375 367 1.000 36.9 3263 0000 
03.01.2013 12:43:13  *01n 20 100TL 4 499.2 0.72 359 216.1 0.22 48 228.6 0.97 229.3 0.96 230.2 0.94 407 398 1.000 36.9 3263 0000 
03.01.2013 12:48:17  *01n 20 100TL 4 493.2 0.73 364 216.1 0.22 49 228.5 0.97 229.3 0.97 230.4 0.95 413 404 1.000 36.9 3263 0000 
03.01.2013 12:53:21  *01n 20 100TL 4 506.9 0.68 345 216.1 0.20 44 228.4 0.94 228.9 0.93 230.4 0.92 389 378 1.000 36.9 3263 0000 
03.01.2013 12:58:25  *01n 20 100TL 4 511.2 0.65 333 216.1 0.19 42 228.4 0.94 228.9 0.93 230.3 0.92 376 369 1.000 37.0 3263 0000 
03.01.2013 13:03:29  *01n 20 100TL 4 513.5 0.62 321 216.1 0.18 40 227.6 0.93 227.9 0.92 229.6 0.91 361 355 1.000 37.0 3263 0000 
03.01.2013 13:08:33  *01n 20 100TL 4 499.2 0.74 370 216.1 0.23 51 228.0 0.97 228.0 0.97 229.9 0.95 421 410 1.000 37.0 3263 0000 
03.01.2013 13:13:37  *01n 20 100TL 4 511.6 0.64 327 216.1 0.19 41 228.3 0.93 228.4 0.93 230.2 0.91 369 361 1.000 37.0 3263 0000 
03.01.2013 13:18:41  *01n 20 100TL 4 517.2 0.57 299 216.1 0.16 36 228.4 0.91 228.8 0.90 230.0 0.89 336 331 1.000 37.0 3263 0000 
03.01.2013 13:23:45  *01n 20 100TL 4 509.6 0.58 300 216.1 0.16 35 228.9 0.91 229.5 0.90 230.6 0.89 335 328 1.000 37.0 3263 0000 
03.01.2013 13:28:49  *01n 20 100TL 4 484.4 0.43 208 216.1 0.07 15 228.9 0.85 229.7 0.83 230.7 0.82 224 221 1.000 37.0 3263 0000 
03.01.2013 13:33:53  *01n 20 100TL 4 401.3 0.40 162 216.1 0.07 17 228.9 0.25 229.7 0.25 230.9 0.25 181 178 1.000 37.0 3263 0000 
03.01.2013 13:38:57  *01n 20 100TL 4 400.1 0.40 161 216.1 0.03 7 228.9 0.83 229.9 0.81 230.9 0.80 168 166 1.000 37.1 3263 0000 
03.01.2013 13:44:01  *01n 20 100TL 4 400.1 0.32 130 216.1 0.00 0 229.1 0.18 230.1 0.18 230.9 0.18 131 129 1.000 37.1 3263 0000 
03.01.2013 13:49:05  *01n 20 100TL 4 400.1 0.32 131 216.1 0.00 0 229.0 0.83 229.8 0.80 230.8 0.80 132 129 1.000 37.1 3263 0000 
03.01.2013 13:54:09  *01n 20 100TL 4 400.1 0.42 169 216.1 0.04 9 228.9 0.83 230.0 0.81 230.9 0.81 178 175 1.000 37.1 3263 0000 
03.01.2013 13:59:13  *01n 20 100TL 4 400.1 0.41 167 216.1 0.03 8 228.5 0.83 229.8 0.81 230.5 0.80 175 172 1.000 37.1 3263 0000 
03.01.2013 14:04:17  *01n 20 100TL 4 400.1 0.40 163 216.1 0.03 6 229.2 0.83 230.4 0.81 231.3 0.80 170 167 1.000 37.1 3263 0000 
03.01.2013 14:09:21  *01n 20 100TL 4 400.1 0.39 156 216.1 0.02 4 228.5 0.83 229.8 0.81 230.6 0.80 160 158 1.000 37.1 3263 0000 
03.01.2013 14:14:25  *01n 20 100TL 4 400.1 0.35 141 216.1 0.00 1 228.6 0.83 229.8 0.80 230.8 0.80 143 141 1.000 37.1 3263 0000 
03.01.2013 14:19:29  *01n 20 100TL 4 400.1 0.26 105 216.1 0.00 0 228.6 0.82 229.9 0.80 230.8 0.79 105 102 1.000 37.2 3263 0000 
03.01.2013 14:24:33  *01n 20 100TL 4 400.1 0.18 75 216.1 0.00 0 228.7 0.81 229.9 0.79 230.7 0.78 75 74 1.000 37.2 3263 0000 
03.01.2013 14:29:37  *01n 20 100TL 4 400.1 0.15 61 216.1 0.00 0 228.6 0.80 229.8 0.79 230.6 0.78 61 59 1.000 37.2 3263 0000 
03.01.2013 14:34:41  *01n 20 100TL 4 504.2 0.04 21 440.6 0.00 0 228.4 0.18 229.5 0.18 230.6 0.17 21 12 1.000 36.9 3263 0000 
03.01.2013 14:39:45  *01n 20 100TL 4 533.1 0.01 6 447.1 0.00 0 228.0 0.00 229.2 0.00 230.5 0.00 6 0 1.000 36.3 3263 0000 
03.01.2013 14:44:49  *01n 20 100TL 4 531.5 0.01 6 460.7 0.00 0 228.2 0.00 229.2 0.00 230.3 0.00 6 0 1.000 35.9 3263 0000 
03.01.2013 14:49:53  *01n 20 100TL 4 532.9 0.01 6 469.2 0.00 0 228.1 0.00 229.2 0.00 230.1 0.00 6 0 1.000 35.6 3263 0000 
03.01.2013 14:54:57  *01n 20 100TL 4 527.5 0.01 8 450.3 0.00 0 228.2 0.00 229.4 0.00 230.0 0.00 8 0 1.000 35.3 3263 0000 
03.01.2013 15:00:01  *01n 20 100TL 4 518.1 0.01 7 419.8 0.00 0 228.1 0.00 229.3 0.00 230.2 0.00 7 0 1.000 34.9 3263 0000 
03.01.2013 15:05:05  *01n 20 100TL 4 506.2 0.01 9 220.0 0.00 0 227.3 0.00 228.4 0.00 229.4 0.00 9 0 1.000 34.6 3263 0000 
03.01.2013 15:10:09  *01n 20 100TL 4 505.5 0.01 7 189.0 0.00 0 226.6 0.00 228.0 0.00 229.1 0.00 7 0 1.000 34.3 3263 0000 
03.01.2013 15:15:13  *01n 20 100TL 4 509.3 0.01 7 189.2 0.00 0 226.7 0.00 228.3 0.00 229.5 0.00 7 0 1.000 34.0 3263 0000 
03.01.2013 15:20:17  *01n 20 100TL 4 498.8 0.01 7 188.6 0.00 0 226.9 0.00 228.4 0.00 229.5 0.00 7 0 1.000 33.7 3263 0000 
03.01.2013 15:25:21  *01n 20 100TL 4 492.2 0.01 9 187.8 0.00 0 227.2 0.00 228.3 0.00 229.4 0.00 9 0 1.000 33.5 3263 0000 
03.01.2013 15:30:25  *01n 20 100TL 4 233.8 0.04 10 480.1 0.00 0 227.1 0.00 228.2 0.00 229.2 0.00 10 0 1.000 33.3 3263 0000 
03.01.2013 15:35:29  *01n 20 100TL 4 375.5 0.02 9 233.7 0.00 0 227.0 0.00 228.3 0.00 229.3 0.00 9 0 1.000 33.1 3263 0000 
03.01.2013 15:40:33  *01n 20 100TL 4 212.6 0.04 10 401.0 0.00 0 226.1 0.00 227.9 0.00 228.8 0.00 10 0 1.000 32.9 3263 0000 
03.01.2013 15:49:49  *01n 20 100TL 4 64.9 0.01 0 78.2 0.00 0 154.0 0.00 155.8 0.00 156.2 0.00 0 0 1.000 11.1 3263 0000 
