16.12.2012 08:10:11  *01n 20 100TL 4 522.9 0.00 3 445.8 0.00 2 226.3 0.00 227.1 0.00 227.7 0.00 5 0 1.000 29.3 3392 0000 
16.12.2012 08:15:15  *01n 20 100TL 4 523.7 0.00 3 448.6 0.00 2 226.4 0.00 227.0 0.00 227.6 0.00 5 0 1.000 29.3 3392 0000 
16.12.2012 08:20:19  *01n 20 100TL 4 515.4 0.00 3 410.2 0.00 2 226.0 0.00 226.7 0.00 227.5 0.00 5 0 1.000 29.2 3392 0000 
16.12.2012 08:25:23  *01n 20 100TL 4 518.1 0.00 3 238.3 0.01 4 226.0 0.00 226.8 0.00 227.4 0.00 7 0 1.000 29.2 3392 0000 
16.12.2012 08:30:27  *01n 20 100TL 4 426.9 0.25 106 431.4 0.01 7 225.9 0.75 226.4 0.76 227.1 0.76 114 111 1.000 29.6 3392 0000 
16.12.2012 08:35:31  *01n 20 100TL 4 399.8 0.25 102 425.6 0.01 5 225.9 0.77 226.7 0.79 227.4 0.79 107 103 1.000 30.2 3392 0000 
16.12.2012 08:40:35  *01n 20 100TL 4 399.8 0.40 162 425.6 0.09 40 226.2 0.29 227.0 0.29 227.6 0.28 202 199 1.000 30.7 3392 0000 
16.12.2012 08:45:39  *01n 20 100TL 4 412.8 0.49 204 425.6 0.14 59 226.4 0.38 227.1 0.38 227.6 0.38 265 260 1.000 31.0 3392 0000 
16.12.2012 08:50:43  *01n 20 100TL 4 469.5 0.48 229 425.6 0.16 68 226.3 0.87 226.9 0.87 227.6 0.88 298 294 1.000 31.4 3392 0000 
16.12.2012 08:55:47  *01n 20 100TL 4 399.8 0.44 176 425.6 0.10 44 226.4 0.32 227.0 0.31 228.0 0.31 222 218 1.000 31.7 3392 0000 
16.12.2012 09:00:52  *01n 20 100TL 4 488.9 0.57 280 425.6 0.24 103 226.3 0.56 226.9 0.55 227.7 0.55 385 381 1.000 32.0 3392 0000 
16.12.2012 09:05:55  *01n 20 100TL 4 493.1 0.63 313 425.6 0.23 101 225.7 0.97 226.4 0.97 227.2 0.97 414 408 1.000 32.2 3392 0000 
16.12.2012 09:10:59  *01n 20 100TL 4 509.0 0.93 478 425.6 0.40 172 225.7 1.22 226.4 1.22 227.2 1.21 651 642 1.000 32.5 3392 0000 
16.12.2012 09:16:03  *01n 20 100TL 4 494.4 0.68 339 425.6 0.26 111 225.3 1.00 226.0 1.01 226.9 1.00 451 445 1.000 32.7 3392 0000 
16.12.2012 09:21:07  *01n 20 100TL 4 486.9 0.74 364 425.6 0.28 123 225.6 1.04 226.1 1.04 227.1 1.04 487 482 1.000 32.9 3392 0000 
16.12.2012 09:26:11  *01n 20 100TL 4 482.4 0.60 292 425.6 0.24 105 225.7 0.57 226.5 0.57 227.4 0.57 398 393 1.000 33.0 3392 0000 
16.12.2012 09:31:15  *01n 20 100TL 4 484.7 0.61 295 425.6 0.21 92 225.7 0.95 226.5 0.95 227.3 0.95 388 381 1.000 33.2 3392 0000 
16.12.2012 09:36:20  *01n 20 100TL 4 480.2 0.54 260 425.6 0.20 87 225.4 0.50 226.2 0.50 227.0 0.50 349 344 1.000 33.4 3392 0000 
16.12.2012 09:41:24  *01n 20 100TL 4 462.8 0.43 203 425.6 0.12 54 225.5 0.37 226.3 0.37 227.2 0.37 259 256 1.000 33.5 3392 0000 
16.12.2012 09:46:28  *01n 20 100TL 4 399.9 0.33 133 425.6 0.01 7 224.9 0.82 225.6 0.81 226.6 0.83 140 138 1.000 33.6 3392 0000 
16.12.2012 09:51:32  *01n 20 100TL 4 400.0 0.32 131 425.6 0.01 6 225.3 0.20 225.9 0.20 226.9 0.20 140 137 1.000 33.7 3392 0000 
16.12.2012 09:56:36  *01n 20 100TL 4 422.1 0.51 216 425.6 0.13 57 228.0 0.39 228.5 0.39 229.2 0.39 274 270 1.000 33.9 3392 0000 
16.12.2012 10:01:40  *01n 20 100TL 4 499.4 0.77 387 425.6 0.30 129 228.1 1.08 228.7 1.07 229.3 1.07 517 511 1.000 34.0 3392 0000 
16.12.2012 10:06:44  *01n 20 100TL 4 507.9 0.94 479 425.6 0.47 203 228.1 0.98 229.0 0.98 229.6 0.97 683 675 1.000 34.1 3392 0000 
16.12.2012 10:11:48  *01n 20 100TL 4 506.0 0.74 378 425.6 0.35 151 228.3 0.75 229.0 0.75 229.8 0.75 530 521 1.000 34.2 3392 0000 
16.12.2012 10:16:52  *01n 20 100TL 4 463.8 0.49 229 425.6 0.14 59 228.6 0.89 229.3 0.88 230.1 0.88 289 285 1.000 34.3 3392 0000 
16.12.2012 10:21:56  *01n 20 100TL 4 400.5 0.49 196 425.6 0.10 44 228.3 0.34 229.2 0.34 230.1 0.34 242 239 1.000 34.4 3392 0000 
16.12.2012 10:27:00  *01n 20 100TL 4 399.8 0.36 143 425.6 0.03 12 228.2 0.22 229.2 0.22 230.0 0.22 157 155 1.000 34.5 3392 0000 
16.12.2012 10:32:04  *01n 20 100TL 4 407.2 0.52 212 425.6 0.11 50 228.4 0.37 229.2 0.37 230.0 0.37 264 260 1.000 34.6 3392 0000 
16.12.2012 10:37:08  *01n 20 100TL 4 485.4 0.65 317 425.6 0.22 97 228.4 0.99 229.2 0.98 230.3 0.97 414 408 1.000 34.7 3392 0000 
16.12.2012 10:42:12  *01n 20 100TL 4 486.1 0.68 332 425.6 0.24 103 228.6 1.01 229.0 0.99 230.2 0.99 436 431 1.000 34.7 3392 0000 
16.12.2012 10:47:16  *01n 20 100TL 4 483.5 0.60 293 425.6 0.20 85 228.3 0.96 228.8 0.94 230.1 0.93 379 373 1.000 34.8 3392 0000 
16.12.2012 10:52:20  *01n 20 100TL 4 503.3 0.91 459 428.2 0.43 188 228.3 0.93 229.1 0.92 230.1 0.92 648 637 1.000 34.8 3392 0000 
16.12.2012 10:57:24  *01n 20 100TL 4 511.9 1.47 756 535.3 0.60 323 228.2 1.54 229.3 1.54 230.0 1.53 1082 1060 1.000 34.9 3392 0000 
16.12.2012 11:02:28  *01n 20 100TL 4 517.7 1.56 809 557.5 0.66 372 228.3 1.87 229.1 1.85 230.2 1.83 1181 1165 1.000 35.0 3392 0000 
16.12.2012 11:07:32  *01n 20 100TL 4 517.3 1.48 768 551.1 0.59 329 228.6 1.58 229.3 1.58 230.2 1.57 1100 1087 1.000 35.1 3392 0000 
16.12.2012 11:12:36  *01n 20 100TL 4 513.5 1.33 684 541.8 0.53 287 229.0 1.39 229.9 1.38 230.7 1.37 973 956 1.000 35.2 3392 0000 
16.12.2012 11:17:40  *01n 20 100TL 4 506.3 1.15 582 542.6 0.42 230 229.0 1.16 229.7 1.15 230.4 1.15 815 799 1.000 35.2 3392 0000 
16.12.2012 11:22:44  *01n 20 100TL 4 501.7 0.93 470 432.4 0.38 164 228.9 1.20 229.7 1.19 230.4 1.17 635 625 1.000 35.3 3392 0000 
16.12.2012 11:27:48  *01n 20 100TL 4 495.8 2.03 1009 478.0 0.93 445 229.4 2.24 230.0 2.22 230.9 2.20 1454 1432 1.000 35.3 3392 0000 
16.12.2012 11:32:52  *01n 20 100TL 4 524.6 2.54 1335 557.9 1.10 616 229.8 2.77 230.4 2.76 231.4 2.75 1952 1915 1.000 35.4 3392 0000 
16.12.2012 11:37:56  *01n 20 100TL 4 516.7 1.81 938 541.8 0.77 421 229.4 1.95 229.8 1.94 231.2 1.93 1360 1342 1.000 35.5 3392 0000 
16.12.2012 11:43:00  *01n 20 100TL 4 511.3 1.55 794 541.8 0.63 343 229.6 1.62 230.1 1.62 231.4 1.61 1140 1124 1.000 35.6 3392 0000 
16.12.2012 11:48:04  *01n 20 100TL 4 512.1 1.46 751 547.1 0.57 317 229.6 1.52 230.4 1.52 231.5 1.51 1071 1054 1.000 35.7 3392 0000 
16.12.2012 11:53:08  *01n 20 100TL 4 515.4 1.60 827 544.1 0.70 381 229.5 1.91 230.6 1.90 231.7 1.87 1209 1196 1.000 35.8 3392 0000 
16.12.2012 11:58:12  *01n 20 100TL 4 503.7 1.19 599 538.4 0.44 239 229.7 1.19 230.9 1.18 231.8 1.18 839 823 1.000 35.8 3392 0000 
16.12.2012 12:03:16  *01n 20 100TL 4 494.1 0.80 398 429.8 0.35 153 229.9 0.78 230.5 0.78 231.7 0.78 552 543 1.000 35.8 3392 0000 
16.12.2012 12:08:20  *01n 20 100TL 4 486.3 0.78 379 425.6 0.33 141 229.1 0.74 229.7 0.74 230.8 0.73 521 512 1.000 35.8 3392 0000 
16.12.2012 12:13:24  *01n 20 100TL 4 494.2 0.86 428 425.6 0.33 142 229.3 1.13 229.9 1.12 230.9 1.10 571 563 1.000 35.9 3392 0000 
16.12.2012 12:18:28  *01n 20 100TL 4 504.0 0.70 356 425.6 0.26 111 229.3 1.03 229.9 1.02 230.9 1.01 468 463 1.000 35.8 3392 0000 
16.12.2012 12:23:32  *01n 20 100TL 4 471.2 0.45 215 425.6 0.11 48 229.5 0.37 230.3 0.37 231.3 0.37 264 259 1.000 35.8 3392 0000 
16.12.2012 12:28:36  *01n 20 100TL 4 399.8 0.28 114 425.6 0.00 0 228.8 0.16 229.9 0.16 230.7 0.16 114 112 1.000 35.8 3392 0000 
16.12.2012 12:33:40  *01n 20 100TL 4 399.8 0.25 101 425.6 0.00 0 228.7 0.82 229.9 0.80 230.8 0.79 101 99 1.000 35.8 3392 0000 
16.12.2012 12:38:44  *01n 20 100TL 4 399.7 0.36 146 425.6 0.01 7 229.0 0.83 230.1 0.81 231.0 0.80 154 151 1.000 35.9 3392 0000 
16.12.2012 12:43:48  *01n 20 100TL 4 399.8 0.46 184 425.6 0.07 29 229.3 0.30 230.2 0.30 231.0 0.30 214 210 1.000 35.9 3392 0000 
16.12.2012 12:48:52  *01n 20 100TL 4 401.5 0.52 209 425.6 0.10 44 229.3 0.36 230.3 0.36 231.3 0.36 254 250 1.000 35.9 3392 0000 
16.12.2012 12:53:56  *01n 20 100TL 4 463.8 0.62 290 425.6 0.21 90 229.1 0.54 230.3 0.54 231.2 0.53 381 373 1.000 35.9 3392 0000 
16.12.2012 12:59:00  *01n 20 100TL 4 472.5 0.63 298 425.6 0.22 94 229.7 0.56 230.9 0.55 231.9 0.55 394 387 1.000 35.9 3392 0000 
16.12.2012 13:04:04  *01n 20 100TL 4 493.1 0.84 415 425.8 0.31 135 229.4 1.12 230.3 1.11 231.5 1.09 550 541 1.000 35.9 3392 0000 
16.12.2012 13:09:08  *01n 20 100TL 4 506.1 1.28 650 525.5 0.50 267 229.1 1.31 230.0 1.31 231.4 1.30 918 907 1.000 35.9 3392 0000 
16.12.2012 13:14:12  *01n 20 100TL 4 502.9 0.82 412 435.0 0.37 161 229.4 0.81 230.3 0.81 231.7 0.81 576 564 1.000 35.9 3392 0000 
16.12.2012 13:19:16  *01n 20 100TL 4 521.6 1.27 663 481.9 0.62 302 229.9 1.37 230.8 1.37 232.2 1.36 969 953 1.000 35.9 3392 0000 
16.12.2012 13:24:20  *01n 20 100TL 4 511.6 1.55 794 540.9 0.63 345 230.3 1.62 231.0 1.61 232.5 1.60 1140 1121 1.000 35.9 3392 0000 
16.12.2012 13:29:24  *01n 20 100TL 4 512.2 1.30 669 534.9 0.52 282 230.3 1.35 231.0 1.34 232.4 1.34 953 936 1.000 36.0 3392 0000 
16.12.2012 13:34:28  *01n 20 100TL 4 496.6 0.82 409 443.9 0.35 158 229.8 0.81 230.6 0.81 231.8 0.80 569 563 1.000 36.0 3392 0000 
16.12.2012 13:39:33  *01n 20 100TL 4 495.1 0.91 454 425.6 0.42 181 230.0 0.90 230.4 0.90 231.9 0.90 638 628 1.000 36.0 3392 0000 
16.12.2012 13:44:37  *01n 20 100TL 4 503.0 0.84 423 425.6 0.33 142 230.2 1.12 230.8 1.11 232.1 1.10 566 560 1.000 36.0 3392 0000 
16.12.2012 13:49:41  *01n 20 100TL 4 495.8 0.65 326 425.6 0.27 118 230.2 0.63 231.0 0.63 232.0 0.62 446 439 1.000 36.0 3392 0000 
16.12.2012 13:54:45  *01n 20 100TL 4 489.6 0.56 274 425.6 0.20 88 230.0 0.51 230.7 0.51 232.0 0.51 363 358 1.000 36.0 3392 0000 
16.12.2012 13:59:49  *01n 20 100TL 4 490.7 0.50 248 425.6 0.16 71 230.6 0.45 231.3 0.45 232.4 0.45 321 315 1.000 36.0 3392 0000 
16.12.2012 14:04:53  *01n 20 100TL 4 484.1 0.54 261 425.6 0.18 77 231.0 0.48 231.8 0.48 232.8 0.48 341 337 1.000 36.1 3392 0000 
16.12.2012 14:09:57  *01n 20 100TL 4 477.3 0.57 276 425.6 0.20 85 230.8 0.51 231.7 0.51 232.7 0.51 363 358 1.000 36.1 3392 0000 
16.12.2012 14:15:01  *01n 20 100TL 4 439.8 0.43 189 425.6 0.07 32 230.4 0.31 231.1 0.31 232.3 0.31 222 219 1.000 36.1 3392 0000 
16.12.2012 14:20:05  *01n 20 100TL 4 399.8 0.39 156 425.6 0.00 3 230.7 0.22 231.4 0.22 232.3 0.22 161 158 1.000 36.1 3392 0000 
16.12.2012 14:25:09  *01n 20 100TL 4 399.8 0.39 157 425.6 0.01 5 231.0 0.83 231.7 0.81 232.7 0.81 162 158 1.000 36.1 3392 0000 
16.12.2012 14:30:13  *01n 20 100TL 4 399.8 0.42 169 425.6 0.04 19 231.1 0.26 231.6 0.26 232.8 0.26 189 187 1.000 36.1 3392 0000 
16.12.2012 14:35:17  *01n 20 100TL 4 399.8 0.43 174 425.6 0.04 20 230.9 0.27 231.7 0.27 232.7 0.27 196 192 1.000 36.1 3392 0000 
16.12.2012 14:40:21  *01n 20 100TL 4 399.8 0.39 157 425.6 0.01 6 230.6 0.83 231.4 0.82 232.5 0.81 163 161 1.000 36.1 3392 0000 
16.12.2012 14:45:25  *01n 20 100TL 4 399.8 0.38 152 425.6 0.00 0 230.4 0.21 231.2 0.21 232.3 0.21 154 152 1.000 36.2 3392 0000 
16.12.2012 14:50:29  *01n 20 100TL 4 399.8 0.40 162 425.6 0.02 9 230.6 0.84 231.4 0.82 232.2 0.81 171 167 1.000 36.2 3392 0000 
16.12.2012 14:55:33  *01n 20 100TL 4 399.7 0.39 158 425.6 0.01 7 230.6 0.83 231.5 0.82 232.3 0.81 166 163 1.000 36.2 3392 0000 
16.12.2012 15:00:37  *01n 20 100TL 4 399.8 0.32 130 425.6 0.00 0 231.0 0.83 231.8 0.81 232.7 0.80 130 128 1.000 36.2 3392 0000 
16.12.2012 15:05:41  *01n 20 100TL 4 399.8 0.22 91 425.6 0.00 0 230.2 0.82 231.0 0.79 231.7 0.79 91 88 1.000 36.2 3392 0000 
16.12.2012 15:10:45  *01n 20 100TL 4 399.7 0.15 61 425.6 0.00 0 229.5 0.08 230.5 0.08 231.0 0.08 62 61 1.000 36.2 3392 0000 
16.12.2012 15:15:49  *01n 20 100TL 4 474.5 0.05 24 503.7 0.00 1 228.7 0.31 229.6 0.30 230.3 0.30 26 18 1.000 36.0 3392 0000 
16.12.2012 15:20:53  *01n 20 100TL 4 514.8 0.00 3 191.8 0.02 4 228.8 0.00 230.0 0.00 230.5 0.00 7 0 1.000 35.2 3392 0000 
16.12.2012 15:25:57  *01n 20 100TL 4 498.1 0.00 3 192.2 0.02 4 229.0 0.00 230.2 0.00 230.7 0.00 7 0 1.000 34.7 3392 0000 
16.12.2012 15:31:01  *01n 20 100TL 4 192.5 0.05 10 529.7 0.00 0 228.9 0.00 230.2 0.00 230.6 0.00 10 0 1.000 34.2 3392 0000 
16.12.2012 15:36:05  *01n 20 100TL 4 391.6 0.00 3 186.7 0.02 3 228.4 0.00 230.0 0.00 230.2 0.00 7 0 1.000 33.9 3392 0000 
16.12.2012 15:41:09  *01n 20 100TL 4 182.2 0.06 11 395.6 0.00 0 228.1 0.00 229.8 0.00 230.0 0.00 11 0 1.000 33.5 3392 0000 
